0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,target
-67.28628149942226,546.6404663133095,13.927387263897367,2.4376996087401626,1.2230962289115286,1.8144788777242544,6.446343745353642,2.704912969474189,-2.313072484702765,0.10833050120180597,1.0023374277950459,2.996704472375352,-0.15421852175469708,-0.28733213887253484,22.13787187383335,-8.946694480524345,1.4453635899681498,-0.1612544248981746,-0.3701973973100928,-0.06356088935017798,14
-20.971236241090192,-17.607541100457535,-15.060583853265788,-3.5264345581994814,-1.9473058362173525,-3.0934318172910804,-0.6096311778665301,0.7692930882783029,-5.6602224604972005,-1.455436105332645,-6.430250503877231,-3.968724987750811,0.12957640262099243,0.03950625975146129,-0.48061009319642417,-4.628192044270968,1.9926426739261052,-1.8420015705596042,-1.302703174669141,-0.763587293684076,7
-21.21900908398731,-17.952164872316363,-15.962546661149505,-3.843481124774811,-2.163314291055835,-3.5628965180218426,-0.8026281818713333,1.0210496704876917,-7.692267546276863,-2.0679771249907106,-9.322880497645468,-6.568428680719292,0.21952876527821288,0.0691948649535827,-0.845763874967497,-8.338231454915409,3.7176898753987397,-4.237303361425612,-3.0686164903487834,-3.808677383625331,99
130.86156280446878,-7.350558530659651,-15.968341665332789,-39.84683443738293,-6.116484234093092,222.1204449598934,-0.4186559806808428,0.6986809280318184,-10.735404589008544,-79.8081105578279,48.20723617397033,2.805012358799543,-112.90942107747529,-0.0624374102753708,0.719952496361445,5.896669936052667,-2.195468252652887,1.3667440615426643,0.9414622127614634,0.38657771784167083,14
-21.05359626119955,-17.722471155051327,-15.366226500958843,-3.635039406296668,-2.0218269940672853,-3.257475729210595,-0.6798923085365365,0.8611473971735937,-6.406276808814131,-1.6828536453327365,-7.509367900360283,-4.9661813185899675,0.16424414355839848,0.05102374928481921,-0.6223017361388115,-6.073618835486222,2.6686092371060592,-2.808404672369809,-2.0172150773524367,-2.068233600930159,13
-21.2170111011014,-17.9493925799419,-15.955376266973085,-3.840981131807794,-2.1616201840396476,-3.559250656200236,-0.8011774986554072,1.019160710261808,-7.6770991230449415,-2.06344700056252,-9.301573862374557,-6.549735393723363,0.21888447911802353,0.06898342369498126,-0.843164134340047,-8.311912050098318,3.7055152582884565,-4.220844592687642,-3.0565147916618827,-3.7889418008356355,99
-21.21900908398731,-17.952164872316363,-15.962546661149505,-3.843481124774811,-2.163314291055835,-3.5628965180218426,-0.8026281818713333,1.0210496704876917,-7.692267546276863,-2.0679771249907106,-9.322880497645468,-6.568428680719292,0.21952876527821288,0.0691948649535827,-0.845763874967497,-8.338231454915409,3.7176898753987397,-4.237303361425612,-3.0686164903487834,-3.808677383625331,13
-20.904848034123567,-17.516137980106922,-14.833338237481165,-3.4494316291727274,-1.8961341277715047,-2.9872985695969385,-0.5728108523117803,0.721744561166139,-5.28755137677554,-1.349107573743754,-5.9403996635080984,-3.5935229642255297,0.11695504278249771,0.03551407178622522,-0.4316198021094475,-4.143981113276457,1.7765426994930151,-1.6060976407072813,-1.133455040058119,-0.6358311199803273,14
-23.044117805899816,-0.7842493802331852,-16.76031346314873,-4.3610993499901385,-2.6063472430916876,-4.949609520621136,-44.38844641754311,-20.725670519066192,28.134067035792786,2.45266826705285,7.81364244160842,0.8621425223017791,-0.023344402104557564,-0.02574210958975429,1.9722757788364833,-1.154555565644866,0.41418583062318215,-1.341163893897088,2.152419752545969,-0.4686718824326432,99
-21.01017082186507,-17.6611494580858,-15.193904522031366,-3.5716198597593363,-1.9773373581748623,-3.155733809917204,-0.6312616123100829,0.7972270173213002,-5.879185157092356,-1.5179219973606384,-6.718145311106949,-4.189349518205333,0.1369985082483428,0.04185407293854163,-0.5094228255193582,-4.912992402703512,2.119760044519697,-1.9808400357352114,-1.402316718147943,-0.8388459337497738,99
-20.904848034123567,-17.516137980106922,-14.833338237481165,-3.4494316291727274,-1.8961341277715047,-2.9872985695969385,-0.5728108523117803,0.721744561166139,-5.28755137677554,-1.349107573743754,-5.9403996635080984,-3.5935229642255297,0.11695504278249771,0.03551407178622522,-0.4316198021094475,-4.143981113276457,1.7765426994930151,-1.6060976407072813,-1.133455040058119,-0.6358311199803273,99
-26.558103190477926,-27.052626995424077,148.15814385405147,4.767587883915971,1.5387164999631826,1.1586563108777115,-0.07282994606867071,0.10817007025317563,-1.1515192181591007,-0.4845622798409812,-2.5755562594629517,-5.163369134173995,0.22123343382345959,0.11066729292567726,-1.48515894222485,-25.91274113989658,-112.8967531462135,2.0591499914377582,1.3415271465428937,-3.301343145078338,99
-24.834935933291092,-24.165379430695747,100.62555881598146,2.443759840907202,0.5895217227776544,0.06808025175044989,-0.17034134404311638,0.2243599710927989,-1.8587052395212638,-0.5924267923173312,-2.8941378559712163,-4.41420349435955,0.18605687443558358,0.09199940428511497,-1.2360076466217067,-21.61120584692136,-95.5039352978758,2.3504018790104966,1.610081878625858,-40.83155832362456,9
-22.570826552171752,-4.032319146146342,-16.184588525083736,-4.107520790820899,-2.4129405942251756,-4.427945500943399,-33.02788521390837,-15.155030388744548,19.37878344220863,1.421040189901185,3.976324055999602,-1.6721877727969254,0.09584371407854748,0.183757460507498,-14.040493971546073,5.377701580576002,-0.7404462766857662,1.9430823822856247,-9.797455632569424,-0.47331303377948447,13
-21.75958018260971,-18.732316397660743,-18.457181799779754,-4.873505188695467,-2.955185566248181,-5.796735788461702,-16.855263525734795,168.2199243116783,63.71044651963002,5.42287618675548,18.301612863957256,4.334461737422674,-0.12725519964269744,-0.03396568482972411,0.40480934553510756,3.5795648541061436,-1.3730602586809522,0.7598308145769286,0.5138010182993614,0.1300683075186372,13
-21.2170111011014,-17.9493925799419,-15.955376266973085,-3.840981131807794,-2.1616201840396476,-3.559250656200236,-0.8011774986554072,1.019160710261808,-7.6770991230449415,-2.06344700056252,-9.301573862374557,-6.549735393723363,0.21888447911802353,0.06898342369498126,-0.843164134340047,-8.311912050098318,3.7055152582884565,-4.220844592687642,-3.0565147916618827,-3.7889418008356355,13
-21.66718168746764,-18.58583667799301,-17.771022380594726,-4.5225888114693475,-2.6483612768656193,-4.721205450632428,-1.5332662784975037,2.00453893086392,-16.4392765501233,-5.314416703063615,-26.41047913793255,-60.47677789055806,3.4349714379246032,589.5636284787189,83.42660119847272,146.78091011031086,-29.182815637351585,7.2128620912270485,4.7657440655459595,1.195571211533282,14
-21.384130072869826,-18.181718893530306,-16.561896883966426,-4.053798459120718,-2.3064420603222926,-3.8733027639912128,-0.9292921880071576,1.186207474240013,-9.023703761361856,-2.4684268435727486,-11.212079009931887,-8.256063907731782,0.2778623390348403,0.08841525822363572,-1.082196177180506,-10.738187281903855,4.832066908158689,-5.773465507542208,-4.200286672811604,-5.728181998337737,13
-23.733133188898545,-21.775770975790522,-34.624129660479376,-20.35027567850074,832.2237508714763,9.458475418102992,0.41850457952443876,-0.5055915522008371,3.311231836495954,0.7080897579565245,2.9108561023318544,1.2512222584303747,-0.03884733729217098,-0.010659193385828453,0.13365263900833185,1.2322952537301326,-0.49978598288920073,0.3503974837474332,0.24005047201953655,0.03259238486251179,13
-21.386128055755723,-18.18449118590477,-16.569067278142843,-4.056298452087733,-2.308136167338481,-3.876948625812817,-0.9307428712230834,1.1880964344658964,-9.038872184593773,-2.4729569680009424,-11.233385645202802,-8.274757194727714,0.27850662519502795,0.0886266994822379,-1.0847959178079531,-10.76450668672095,4.84424152526897,-5.7899242762801775,-4.212388371498505,-5.747917581127434,2
-20.90836717430044,-17.52097068905549,-14.845202644125385,-3.4534172686885007,-1.8987676332724328,-2.9927040960246756,-0.5746229993541467,0.7240803327497319,-5.305760318409672,-1.3542530010461997,-5.964004822307075,-3.611158452339693,0.11754609067907103,0.035700442984008096,-0.43389950235544017,-4.1664287242788385,1.7865080189317857,-1.6166797886777002,-1.1410282357142996,-0.6412799592568965,13
-20.904848034123567,-17.516137980106922,-14.833338237481165,-3.4494316291727274,-1.8961341277715047,-2.9872985695969385,-0.5728108523117803,0.721744561166139,-5.28755137677554,-1.349107573743754,-5.9403996635080984,-3.5935229642255297,0.11695504278249771,0.03551407178622522,-0.4316198021094475,-4.143981113276457,1.7765426994930151,-1.6060976407072813,-1.133455040058119,-0.6358311199803273,99
-21.21900908398731,-17.952164872316363,-15.962546661149505,-3.843481124774811,-2.163314291055835,-3.5628965180218426,-0.8026281818713333,1.0210496704876917,-7.692267546276863,-2.0679771249907106,-9.322880497645468,-6.568428680719292,0.21952876527821288,0.0691948649535827,-0.845763874967497,-8.338231454915409,3.7176898753987397,-4.237303361425612,-3.0686164903487834,-3.808677383625331,13
-20.904848034123567,-17.516137980106922,-14.833338237481165,-3.4494316291727274,-1.8961341277715047,-2.9872985695969385,-0.5728108523117803,0.721744561166139,-5.28755137677554,-1.349107573743754,-5.9403996635080984,-3.5935229642255297,0.11695504278249771,0.03551407178622522,-0.4316198021094475,-4.143981113276457,1.7765426994930151,-1.6060976407072813,-1.133455040058119,-0.6358311199803273,13
-20.90672344113255,-17.518713862582583,-14.83966751582856,-3.4515590803065033,-1.8975403771210768,-2.99018703071184,-0.573781344970212,0.7229956305231969,-5.297307670974975,-1.3518661688289435,-5.953058347790935,-3.602994999837797,0.11727257170814168,0.035614225740255946,-0.4328449925103141,-4.1560479671944845,1.7819013370542565,-1.611797319909971,-1.1375346654337206,-0.6387754672704727,13
-21.028188621945286,-17.685968329860003,-15.255754571327916,-3.5926114872261676,-1.9913018271074008,-3.18475175737183,-0.6413900441186411,0.8103107897176932,-5.981827393710816,-1.547255906999134,-6.8533824655369875,-4.2933691000600165,0.14049974041523172,0.04296207803062668,-0.5230271671088599,-5.047537980046436,2.179858604292412,-2.0467369953771706,-1.4496127421899678,-0.8748092566576949,2
-20.904848034123567,-17.516137980106922,-14.833338237481165,-3.4494316291727274,-1.8961341277715047,-2.9872985695969385,-0.5728108523117803,0.721744561166139,-5.28755137677554,-1.349107573743754,-5.9403996635080984,-3.5935229642255297,0.11695504278249771,0.03551407178622522,-0.4316198021094475,-4.143981113276457,1.7765426994930151,-1.6060976407072813,-1.133455040058119,-0.6358311199803273,99
-65.54927254197611,531.1889791472772,14.902283452324145,2.981049309916797,1.6666760505299887,3.113558722698071,40.37486821492095,19.474056018672893,-29.22196968485123,-3.145519209440263,-11.144970989890279,-2.836341116984945,0.07033143712270781,-0.044497459498716245,5.59199973798664,-5.961729641860303,1.8466484489219865,-2.730063967518851,6.150948121409604,-0.34071050727853,13
-22.197091819637794,-8.340218764087247,-16.29519923010374,-4.100677284509243,-2.3937335441527283,-4.327779434049587,-28.33566885324682,-12.800465787783768,15.464248711711708,0.93552753390758,2.184691922379367,-1.4689441958728489,0.057448393928449706,0.029479528354531184,-1.1141613478832306,-2.0283372886088684,1.095090902116571,-4.67129410541421,13.20507767507643,-0.5310666312734463,9
-20.904848034123567,-17.516137980106922,-14.833338237481165,-3.4494316291727274,-1.8961341277715047,-2.9872985695969385,-0.5728108523117803,0.721744561166139,-5.28755137677554,-1.349107573743754,-5.9403996635080984,-3.5935229642255297,0.11695504278249771,0.03551407178622522,-0.4316198021094475,-4.143981113276457,1.7765426994930151,-1.6060976407072813,-1.133455040058119,-0.6358311199803273,11
-21.676634904065388,-18.60017959479081,-17.825299886725716,-4.546277047002343,-2.666797430697763,-4.771585251434416,-1.5768432607770753,2.0639758217699327,-16.98757702905168,-5.5306204923928375,-27.57753744292599,-64.98583004750982,3.736567682093431,-61.20223043454534,79.03069045226826,154.21158241264828,-31.216296043212203,8.010756194595857,5.3112480464658,1.44651564460044,13
-20.91770859764051,-17.533803338477952,-14.876759871373789,-3.4640304268950213,-1.905785500512271,-3.007128355827658,-0.5794796112921828,0.7303417342170071,-5.354604747290887,-1.3680717175647747,-6.027432101872033,-3.658687633537133,0.11913975887900405,0.03620325155537173,-0.44005087377306784,-4.227026072714771,1.8134260515475806,-1.6453545865343888,-1.161555445976014,-0.6561371250413192,4
-22.197091819637794,-8.340218764087247,-16.29519923010374,-4.100677284509243,-2.3937335441527283,-4.327779434049587,-28.33566885324682,-12.800465787783768,15.464248711711708,0.93552753390758,2.184691922379367,-1.4689441958728489,0.057448393928449706,0.029479528354531184,-1.1141613478832306,-2.0283372886088684,1.095090902116571,-4.67129410541421,13.20507767507643,-0.5310666312734463,99
-27.01828337718016,-27.848174374009393,163.76101180219501,5.648717943668238,1.9397214954141409,1.7369193768074804,0.09726030017033883,-0.11540780665800768,0.716388636698902,0.14432111445854465,0.6061704919291879,1.2277343198290829,-0.06123780165289276,-0.03815630791999689,0.5298509270901307,10.783224310353251,58.47669658327608,-3.1100484733990483,-2.2434262310739217,100.99964573765259,14
-20.904848034123567,-17.516137980106922,-14.833338237481165,-3.4494316291727274,-1.8961341277715047,-2.9872985695969385,-0.5728108523117803,0.721744561166139,-5.28755137677554,-1.349107573743754,-5.9403996635080984,-3.5935229642255297,0.11695504278249771,0.03551407178622522,-0.4316198021094475,-4.143981113276457,1.7765426994930151,-1.6060976407072813,-1.133455040058119,-0.6358311199803273,99
-20.904848034123567,-17.516137980106922,-14.833338237481165,-3.4494316291727274,-1.8961341277715047,-2.9872985695969385,-0.5728108523117803,0.721744561166139,-5.28755137677554,-1.349107573743754,-5.9403996635080984,-3.5935229642255297,0.11695504278249771,0.03551407178622522,-0.4316198021094475,-4.143981113276457,1.7765426994930151,-1.6060976407072813,-1.133455040058119,-0.6358311199803273,14
-21.3237456619337,-18.09778660376423,-16.34295054957359,-3.9770156048664425,-2.254210255578408,-3.7601106339950863,-0.8832186454436893,1.1261402795217346,-8.539658351023368,-2.322947259762305,-10.525965682875206,-7.644298816453212,0.2567228924850428,0.08145295206264459,-0.9965559147065822,-9.869121006110312,4.428693909729833,-5.218578664793185,-3.7915944750399477,-5.037972230779809,99
-20.904848034123567,-17.516137980106922,-14.833338237481165,-3.4494316291727274,-1.8961341277715047,-2.9872985695969385,-0.5728108523117803,0.721744561166139,-5.28755137677554,-1.349107573743754,-5.9403996635080984,-3.5935229642255297,0.11695504278249771,0.03551407178622522,-0.4316198021094475,-4.143981113276457,1.7765426994930151,-1.6060976407072813,-1.133455040058119,-0.6358311199803273,13
-21.377115223027356,-18.18762764992555,-16.829999622594798,-4.2346333551545206,-2.481272642580011,-4.554096136794987,26.782600807914797,-8.217503602760662,16.870174921417608,1.452504358470446,4.411379019940268,-0.032497281148794625,0.007164409475965226,0.004270516733241877,-0.05565040240776706,-0.6747736057892988,0.3642835427442261,-0.5634400351817405,-0.4090399785243512,-0.31875166452565584,9
-26.75994947543707,-27.44247580783967,159.77352315941093,5.574703292191444,1.949862199456944,1.8580999641985327,0.19722424496803215,-0.24851570405019008,1.8543283695438084,0.5243959986952209,2.486220342071425,3.7233967429503596,-0.15811839592341176,-0.07892875608319046,1.0600835036281138,18.578344928489056,81.84918701585836,-1.5911041190367738,-1.0336789265256183,-26.5468432060394,13
-21.492319812495385,-18.345800936503274,-17.202412251593923,-4.346584139228613,-2.543798298972393,-4.587975762656482,-2.296451545683429,3.256871831923208,-38.563509940098996,37.41620046843034,48.817674160545934,4.2694428576658146,-0.11590948405256263,-0.02784273090326261,0.32705933395999176,2.6890125653510806,-0.92396260711417,0.2014274200182946,0.11378540067921979,-0.14308808291030986,13
